Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021],2022 [YR2022],2023 [YR2023],2024 [YR2024],2025 [YR2025]
Greece,GRC,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,6.80249118910829,6.65685613260572,8.70056297760443,8.3438625307979,9.29352965014183,8.68802886692247,9.8488784965792,8.70028314530946,9.14341769668432,9.91917863430984,8.67246088899925,9.03915436082189,9.77039393127033,9.48176122907805,8.62705434930244,8.41954056961801,8.23772376324395,8.07111936812936,8.34150757911753,8.92965062462228,8.87237575105969,9.08136154304635,8.94973981739409,8.90127179181531,9.08956079507817,9.21486526455471,9.52290497714048,9.79873543540492,9.70091251006732,9.40555159254381,10.5632349739824,11.3410064820236,10.2242539649973,10.6115801371497,9.25333711454533,9.54432971243246,9.73173806875295,9.73173806612497,5.37722153292668,5.37722153619242,5.15532453404168,5.97408803713022,5.80658707488394,5.99799071058278,6.46598664097124,8.26765910842931,8.61773168357563,4.5378372297408,7.78334628429525,8.29662699288331,12.0807129220317,11.4731930094833,10.543857406359,10.7649456772361,10.0909555973676,10.2540949712656,10.8021721486366,13.3228507485723,11.7020310237407,..,..,..,..
Greenland,GRL,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Grenada,GRD,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Guam,GUM,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Guatemala,GTM,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,10.3253772734004,..,..,12.4471625146146,12.9536037881892,16.1680737160211,16.5018922169742,15.3825088998979,14.4084852792885,13.3552496404356,12.1825921033319,15.9767114488376,17.3737882412187,16.0575858250277,17.3125753417631,15.8752335796799,16.3334363808233,16.3476544327753,15.3972020327128,14.8692985424314,18.4129439264518,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Guinea,GIN,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Guinea-Bissau,GNB,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Guyana,GUY,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.722673893405601,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Haiti,HTI,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Honduras,HND,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,7.20531883535847,5.35812061637942,6.72504217496586,6.97288323187604,..,4.88304075096492,3.89916709663153,3.57095709570957,3.99287202875351,3.46882003806692,3.12028039780013,4.15921732220898,4.19278537742758,..,..,..,..,..,4.99350737057201,5.05155767283018,4.71677368538011,5.25811505579263,4.35646563657301,4.66078112445864,4.9288250750139,4.60580710672665,5.24462700799531,5.49205391005367,5.48069217156966,4.76893348346521,4.57107902010332,4.57102403036334,5.1692776842421,5.16128706621608,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
"Hong Kong SAR, China",HKG,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,1.68897092754961,1.86906929933864,1.58383397050792,1.46279659064732,1.6893527734438,1.72443085287122,1.65597958040217,1.58178484442133,1.56211368591401,1.50014403155399,1.60798947235592,1.62429510838001,1.61862787160186,1.58617870841979,1.48686795103612,1.59473559402419,1.87946413877094,1.80464264027528,2.12482843162935,1.84785312702124,2.09492146708437,2.31219598089494,2.2242492281785,2.71078572112164,2.58756823296818,2.96263885164222,3.34362218133714,3.69733201439365,3.62763015315942,3.29191151701164,4.18226548293935,3.59490418584734,4.59650685270397,4.62544850984891,5.72471560359952,6.14860864416815,6.77581001587351,6.56445753839993,7.79379915650291,7.58123771822402,8.59255913735674,10.1224228677775,9.74512290873951,11.3363228699552,12.5732767333738,11.9620591629373,10.8418258114242,11.4719446579554,11.8665528105768,12.0697463768116,..,..,..
Hungary,HUN,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,6.37931034482759,6.53088042049934,7.24292518912861,7.59179406768587,7.81584582441113,7.44537641089365,7.94083986266397,8.47376023110255,9.30232558139535,9.26133738200541,9.10597986974541,9.60231761917303,9.50572170401,9.87977239353891,10.1812553053378,10.3247333051365,10.9121217302103,11.1666146321157,11.1696522655427,10.5511306417651,10.9310113864702,11.7677761271932,11.6218431051181,10.9962884797322,11.7269153322466,13.8337393422655,12.8905505810631,12.0068528644639,10.8344390501464,9.44092590402473,10.2324196168782,11.5584118236868,12.8180936682834,11.1149736320424,11.045035802458,10.5399100772426,10.0281828430998,10.0832254636686,10.3261827927743,9.66428980142789,9.69564762290489,9.56215666801977,9.63660975343897,10.4158159065711,10.0759580383459,8.69346421746629,9.19036485578243,10.0162899830808,10.032364641132,10.8286437397447,9.98493394629902,10.7323571048528,11.728288044966,11.7355440186182,13.1208636664461,10.0270909251149,9.76402866727661,11.2242373793098,12.1638429363703,10.6548783695821,..,..,..
Iceland,ISL,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,3.27280131800596,3.11367702554388,2.6652998462327,3.42468314203462,2.90771700620018,3.18539178337354,3.11249638550976,3.54766740867879,3.09007174322147,2.97106575128755,2.75963795659834,3.38353774536018,2.94993560849968,2.80894426991209,4.02096013253142,3.16451549498788,3.6494415509052,3.39545140817804,3.35498849357473,2.77524123049363,3.67401663925192,3.74367808476336,3.77899603956533,3.7460716530484,4.16117797787682,3.94914450403123,3.17162657969833,3.2797532066894,3.16960315905289,2.97308355133466,3.09413181896403,3.32029386508921,3.5619856467545,3.75901360093909,4.28090745435867,6.61793624756588,8.12860904513328,5.13824474711837,5.13829222105762,5.13857116005067,5.1385711599378,5.13857115960561,5.13857116001437,2.65552395902474,2.6555239588796,2.65552395878856,2.65552395877462,2.71414612962762,1.28124673151344,-7.33245861929754,1.41306968893176,6.02814736538739,0.72480181200453,-3.25530250163886,-3.27996376383473,..,..,..
Indonesia,IDN,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,6.04072618622325,4.68243935642639,8.28981813648767,7.18704363093382,7.4576128149205,12.1095304938091,12.3417330615774,13.800726558157,13.1341425459073,10.9390601252639,11.3929411764706,13.1738719066537,13.3697583475113,11.8376782051476,11.7121667955601,12.5758437197402,10.7790414143255,10.2569145666872,10.395439338247,8.69925949772725,8.94827423866626,11.1961664130412,9.21782417242845,8.82910392424202,9.05962081171767,8.48134985822736,9.31983084581384,9.31983116685453,13.4805179492828,11.3928672773887,10.5325953984308,10.9541382014974,8.88495367672857,11.7260799805268,9.48492946281515,10.9641775323116,11.3260465007821,13.3416782960157,17.5811710611773,17.2121302921859,13.7783041367764,14.2462736917046,12.4214786524646,13.4724121476256,13.6350606568667,12.3767669028014,9.97058420814484,12.7967835133239,10.788178635938,10.0788638018011,12.1017554579988,12.156778460039,11.8402599853634,..,..,..
"Iran, Islamic Rep.",IRN,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,2.33747237622688,2.28098060442365,3.27910301518327,4.39815854327328,3.83303194421037,3.9585025232361,4.02712419182696,5.80858085808581,7.45667125171939,9.09715965669306,8.58692971639951,7.98304023675374,8.93660915228807,8.49821238043539,8.69551895825354,8.695518958233,4.40221381374598,4.53247988928293,5.05209226139459,5.91058872369684,6.6426662302951,7.31986275257339,7.33806651466613,8.96504588555508,8.03714743467538,6.68286755771567,9.57211088679895,8.00663449939686,6.34563456345635,6.7597107785438,10.1322162586726,14.3421131754808,16.7251185892029,16.8584451714045,14.6568737639545,13.4184219219986,13.3886172628073,18.6070449904076,16.9355669486681,17.0763788762938,13.3152730133391,15.1429227756864,13.161319187381,14.8503260881665,18.0141740344244,16.7984491208606,19.80567823409,19.7608023562568,22.8504148160273,28.1077992626644,26.4717317057451,26.7127364790091,27.6372398653904,23.6410108734274,24.1526464718684,25.6143221200772,26.8181479943289,25.1677584993547,23.111105224606,25.1677584922026,..,..,..
Iraq,IRQ,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,2.1490626428898,1.9293845263361,1.59476246432768,2.01484623541888,2.04882232422216,1.87124618959949,1.66765595409706,3.09794611959513,6.13247172859451,7.14675395526459,10.1223270146606,8.71107957065555,8.95399084900864,12.0034052213394,11.4074936905455,..,..,..,13.2660860311415,13.2660860862545,13.2660861823835,13.2660861301352,14.6889788920283,16.1172185283341,17.2139744961265,..,..,..,11.2425372245551,10.6778502741665,..,11.0585332063382,18.2353243636987,8.25760072572777,22.5309544384452,..,..,..,..,..,..,..,..,..,5.78560957593894,4.55172787515554,4.42991986744572,3.69739773767488,3.86205601070611,2.62275297975467,4.45391051649706,1.3310535621012,0.922463483112351,2.7237538625058,7.86431041252379,2.78537544022764,4.94832103932944,3.93674936875978,3.22257333312508,0.669657852266714,..,..,..
Ireland,IRL,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,5.28451422910418,4.95171704014601,5.46914162436737,6.43774357864992,7.55967153392243,7.8784695671875,7.98670751474071,7.44678778242808,7.26740100414017,7.50703624982482,8.89895994788508,8.5707618693407,8.37420733162492,10.4510818013725,11.220504607741,13.3350494574067,14.11381920818,13.5431798553707,15.3011086782846,14.7737103230512,16.1952519572933,17.1919956087124,17.2102568675593,15.3872777370794,13.9162942122099,14.621821918985,15.8243955004585,16.4878951434418,18.0134543501247,20.8869780707935,22.6241226240218,24.4090964801731,24.9270531314891,27.1859242500793,31.6533505262876,37.6800925302054,36.5706502217134,36.4505862586576,37.3983905706924,45.1451558335259,41.330201731241,35.075144463069,35.1181664410398,32.6826006675037,35.5987223025254,34.4935590289367,49.2135068957002,47.1784480455261,47.9316065272637,47.2648897994696,43.3920639015581,42.6877154959885,..,..,..,..,..,..,..,5.86436380282681,..,..,..
Isle of Man,IMN,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Israel,ISR,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,6.44977168949772,6.91381800674049,6.87342833193629,6.81555004135649,8.50275807722616,7.63299462044232,6.9507864028412,7.40021574973031,7.44892424516362,7.06980752657282,6.32800218022304,7.5422938857903,8.64634273228592,8.40392348453531,8.70952224219561,8.15588086644214,7.92435001718016,7.7975581884886,7.68837542173602,7.69132049983114,8.50773430391265,9.38699711996466,8.38495857233907,8.61304344639022,8.06873304283483,8.50155550285292,8.50155550176957,9.00642273258077,8.25910609193574,10.8315889628925,11.1621100246125,11.0493357523263,11.9667799169498,11.9528283030182,11.6834146808307,12.3468845830978,11.5643195404084,10.2712425452755,10.4938477627217,12.6562878671044,13.3560044271534,16.434894855645,19.0381614220204,20.3209578704702,19.1445921342047,22.0031180213205,18.386647267362,22.3822767814328,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Italy,ITA,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,14.3465621652109,14.2307832658618,14.1449564828631,13.3509626746546,12.4780809709246,12.5295282319737,12.6488764454305,12.5925966788439,12.0524949188617,12.133102825001,11.1707483266959,11.0473641222137,11.3692694465751,10.7408865792216,10.6134578322689,10.815121986752,9.16628902362872,10.0997403675147,10.3351450808017,10.5558308822681,10.7105337953585,7.95533565498,7.41845558647866,6.82621562480145,6.33026507159194,9.85463433378221,10.1887356939614,10.115861725737,8.56987710410536,8.41201953237948,8.03239786381376,7.78302187635606,7.96016280377274,7.85678207120406,7.54106188734269,7.84355155696577,7.75651549886321,7.24927651241511,7.4855661127505,7.07330082598054,6.98303435136259,7.02965066857125,8.30376460476246,8.66450738211212,8.500457914351,8.4646746395446,8.87462103189427,8.46835869476534,8.75146454910671,8.86905335992359,9.16546230353762,9.0359935741814,9.08314054898375,9.81497264087336,8.6158123547359,7.72358114477987,..,..,..
Jamaica,JAM,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,2.34500481850305,2.32951688392063,2.86984186394685,2.86984018459961,3.57516339869281,4.26414040514704,15.1308445987846,15.3344208809135,16.2868803878012,17.0971232231794,15.6536533325896,17.2305845462871,15.1487826871055,16.840171463564,19.9595662562029,23.6246463376297,23.821161587119,22.8776978417266,20.7125392944464,22.0342223496798,22.0089350783959,19.4143758862436,..,26.5709494559298,24.7293731734647,25.638557096143,25.7203191911961,28.8611897579049,27.830931866463,24.0991969688878,22.6868756725226,20.9931406135155,1.94001269803444,18.7673030963079,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Japan,JPN,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,10.6645723691707,11.03120908855,11.2865983190173,10.9772509467288,10.9888070328365,10.8350607997504,11.0498515051143,10.5481828307184,10.612019445543,9.50427645820558,9.091131212021,9.22309350894246,9.16210233466418,8.82891205585018,8.91824367209433,9.09002533229877,9.18932129559079,8.67956709106643,8.55105793379744,8.6904412048727,9.19859272024072,9.15783246317471,8.8649274891005,9.57795039660144,10,9.83323599676681,9.89790319094099,9.51348337231456,9.26242066097614,9.77255479498373,10.0285561024864,10.104526514477,10.2029495101219,9.95036555100946,10.0936263956341,9.98170683210053,10.6107118015303,10.4003339140534,10.8559033997928,11.2825091857052,11.3445335550396,11.2378812958146,10.7257410055261,10.1915979510826,9.91540012335564,10.2139894370733,11.8532734007149,11.6536782718301,11.1409659872862,11.4263232216683,11.6342160063573,10.9537023936,10.758636185575,11.3664085119753,11.0952805501594,11.0287676852823,11.4885952927783,11.9350228388631,11.222880845124,11.2540996495071,..,..,..
Jordan,JOR,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,1.73410404624277,3.34411085450346,4.984696108439,5.43156762570583,5.83728813559322,6.10681114551084,5.76188388551387,6.0892556686163,12.5580954187613,..,..,6.88377018797988,6.12371299965124,6.72100313479624,6.06563657259609,4.11447800003399,7.95473555911383,7.43068881095745,7.31750734293743,9.2019043571646,9.38351883269341,10.1299522530861,7.13767355646487,9.15656376126764,10.1122223725413,11.0322066371125,20.9320879816223,14.807290697434,16.7366386457409,16.4683247489829,13.3257272013993,13.67766604968,15.0201420075772,15.2690768118259,17.2345320352798,20.6286411055413,20.046862331585,17.5843397620732,16.9022997778772,16.7789300317121,15.9448838054211,15.7790961180374,15.7429738302386,14.8607943476115,16.6872433903814,18.0752292940265,18.5284678023655,18.5533457682906,20.6483062732145,20.1792294880172,21.1672404093583,21.5360641445735,19.5538956503542,17.6027023787378,19.3832189719671,19.5075479921055,17.9450496025985,14.3004607104781,14.8136663805049,14.8136663714699,..,..,..
Kazakhstan,KAZ,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.76285804275358,3.93477766111085,4.32299955256585,4.51876863780852,6.33235809165234,6.48323847598584,6.51932661655509,5.98617035269359,6.42785266205093,6.5867344731901,7.30808894635492,7.04492897150701,6.48881228260112,6.11010113741336,..,..,..
Kenya,KEN,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,8.28265007660523,7.40770627395602,7.56960342663023,7.66511960014281,8.05612795603964,9.39198918569456,9.55909780419267,8.62385713065026,10.3033139861449,8.72945901599197,8.33736542881335,8.74025409842313,9.54339267061599,8.76885797767671,8.20489712708294,6.97838960868996,7.16507209064792,8.68485904041973,8.99180231186601,8.3207481849791,8.39815117419114,9.60113624868652,9.93887541665531,9.47658024594658,9.0810391067076,9.09791913596446,9.29400547580934,9.19290989716261,8.87176700022379,8.88208269525268,8.35543766578249,8.52791878172589,7.91429820725842,8.93081761006289,8.27894194434902,8.18836232753449,5.17336208034496,5.15794819705434,6.20583902101687,6.01211023861032,6.6050580304663,6.63749319662032,5.42900394803318,5.21695931074575,5.13940815972883,5.08011396693229,6.49662228536021,5.33700384338285,5.80477465213379,7.73695420660277,6.8421063020491,7.89240852196477,9.07030017138106,9.26521425522714,9.14288281285904,9.20347595733062,9.29174200098041,10.1269119834137,9.8027850263451,9.80278502636505,..,..,..
Kiribati,KIR,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
"Korea, Dem. People's Rep.",PRK,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
"Korea, Rep.",KOR,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,9.60912052117264,6.94753952232389,9.5067264573991,8.2051282051282,9.12994127226965,12.5291569476841,12.1640735502122,10.7866398977916,10.5813953488372,8.94028688980318,8.47715736040609,9.55254410636666,10.5341192637327,9.91141321685357,9.42486019046258,9.4559791033481,8.92070484581498,10.3145821033988,9.39046906300888,9.44345457056844,9.32000765110941,8.80587328628214,8.77435763174627,8.13332522352655,8.41303490435812,8.45007373567977,8.63591860187747,9.19816319321794,9.09543491600384,9.62487763220929,9.8780903587258,9.76514882651565,9.31583139436434,9.23566147770584,9.82340077752253,11.4721076426021,9.4676440874503,9.53802403532838,9.48247108562981,9.96879978209372,9.62321016030866,8.95966395462857,8.64853113720576,7.82701367275017,6.82948518948257,6.9348683201337,7.06114184237527,7.02162746021463,10.4556204384329,10.6448174526886,10.732849883796,10.3531406828315,10.297166029674,10.7864581006654,10.735695438918,11.0589322706218,11.0052642618245,11.2458346256169,11.8177834351636,10.8934090920277,..,..,..
Kosovo,XKX,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.31150222525124,1.24946855697061,1.34172114465178,1.42389452584413,1.32382452977747,1.22018239539701,1.13033667807434,1.09508345949377,1.05168992117474,1.0800888355956,0.996387378809881,0.979240965515063,0.979240921573767,0.979240992229202,0.97924101891635,..,..,..
Kuwait,KWT,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,1.45201308221495,2.56608692110301,2.61915428886515,4.1302919365437,3.6866600428803,11.3863724185308,17.0857741582131,8.92810796781728,12.7991548494576,7.17642812993898,11.0885883118957,10.9613594843335,8.7543893874366,7.4856330979494,7.82828282828283,7.02148124398846,5.21390374331551,11.0174983797796,5.68893528183716,3.90434358223524,3.54893410852713,5.27554179566563,2.29894418428783,2.67424913014973,2.36777824663168,2.43685647518246,3.78431596751464,4.27435710717789,5.35763701152459,4.36877370535007,2.88330309833583,2.68364931291021,2.1648211729465,3.10523512155596,3.14288280144689,13.2013201320132,14.8181011535049,15.5575322141935,15.5743992266389,15.1671931870472,16.6236000579028,18.4336979742299,12.0152048408607,10.4508672673126,16.6095707097741,25.2105772681047,25.2029436175979,21.6443156385194,22.8495912519362,25.4488107470923,30.8315701051164,31.4177595643353,22.7834735131878,22.783473529226,22.7834735136681,..,..,..,..
Kyrgyz Republic,KGZ,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.349144639144639,0.677338675301254,0.677338666861789,0.677338661433824,0.67733867184055,0.652797562372317,0.322166785982604,0.843836510398728,1.40563275807258,1.14870942172599,1.41239387022749,0.830993714967919,0.708129609260312,0.5452534116087,0.62865924901513,1.97114586331247,1.8329278722153,1.29635591220474,0.654017241595077,0.457794136476295,0.663144064536513,0.443426805800448,0.482542627775838,0.641205278768705,0.645078110198008,0.400455945044987,..,..,..
Lao PDR,LAO,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.72042163438849,2.49382060695212,2.49382060700591,2.49382060707186,2.49382060694352,2.49382060698516,2.49382060699388,2.49382060697159,2.4938206068758,2.2667713817569,2.26677138166745,2.2667713816924,2.26677138172346,2.26677138164859,2.26677138183692,2.26677138159528,2.2667713816742,2.26677152992052,2.26677152988959,..,..,..,..,..,..,..,..
Latvia,LVA,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.35410307498796,2.95306371291786,3.8346371903322,3.77564806615841,5.36409446500068,2.53313363581742,3.31760914930175,3.29525413946142,3.66916961820545,3.00653489676531,3.40233430648291,3.60320783593757,4.08377145210585,4.05994240392633,3.66444961989526,2.3345065852839,3.16118762503075,4.31852016934985,2.24685923248655,1.90105666761586,1.78611349239401,2.25028577149273,2.08406863660497,2.16507326621501,2.18919759022147,3.04950341243949,2.56263499696684,7.47027422087514,3.07248834224619,2.92011521434628,..,..,..
Lebanon,LBN,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.64414919330651,..,..,..,..,..,..,..,..,7.63875214006764,10.8843809491094,9.85737216390448,9.85179387022064,8.57080229000935,8.47213707334111,8.80264376068297,9.36961581249071,9.91307880068891,9.37072839075368,10.0383308776497,11.6895096498143,11.5904887050972,14.5615463575343,..,..,..,..,..
Lesotho,LSO,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.46290042894953,4.33903576982893,1.85176841630998,8.33192209991533,4.54598519694599,5.97986350998399,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Liberia,LBR,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Libya,LBY,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,7.45341614906832,6.75477239353891,10.7848371596369,9.75169300225734,10.8454200966941,13.143848412063,11.7850509191059,10.4642837473151,6.83863830643134,12.9468428262118,14.1670737664875,11.739934919926,10.2410140939038,8.05347066235687,7.52012516718399,9.94018296973962,16.0558464223386,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Liechtenstein,LIE,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Lithuania,LTU,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.58411577133418,3.94334492856066,3.67732557437797,3.68143452212517,3.99227617959966,5.98930736655699,5.74440832495018,9.23167798411779,10.4932187598861,7.108494241569,12.548331788975,13.0969127481092,7.6821437291854,4.57241311500892,8.31357981857966,11.9751980532018,8.05938256391337,8.43425803595808,9.47568628454855,11.1370512389022,15.3075758701199,16.6926156283756,12.2245178261536,..,..,..
